startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2022-12-01T16:00:00Z","2022-12-01T16:30:00Z",0.0433,0.0432,0.0435,0.0000,180,0.2135,0.0000,0,2802.247,2793.188,2813.532,32.156,180,0.845,0.423,0
"2022-12-01T16:30:00Z","2022-12-01T17:00:00Z",0.0438,0.0435,0.0442,0.0000,180,0.2135,0.0000,0,2829.995,2813.532,2850.750,118.497,180,1.623,0.811,0
"2022-12-01T17:00:00Z","2022-12-01T17:30:00Z",0.0445,0.0441,0.0448,0.0000,180,0.2135,0.0000,0,2876.499,2850.750,2904.133,241.066,180,2.315,1.157,0
"2022-12-01T17:30:00Z","2022-12-01T18:00:00Z",0.0452,0.0448,0.0455,0.0000,180,0.2135,0.0000,0,2931.299,2904.133,2958.422,255.417,180,2.382,1.191,0
"2022-12-01T18:00:00Z","2022-12-01T18:30:00Z",0.0459,0.0455,0.0463,0.0000,180,0.2135,0.0000,0,2987.866,2958.422,3019.069,300.977,180,2.586,1.293,0
"2022-12-01T18:30:00Z","2022-12-01T19:00:00Z",0.0468,0.0463,0.0473,0.0000,180,0.2135,0.0000,0,3044.887,3019.069,3058.800,144.401,180,1.791,0.896,0
"2022-12-01T19:00:00Z","2022-12-01T19:30:00Z",0.0477,0.0473,0.0482,0.0000,180,0.2135,0.0000,0,3060.404,3052.522,3066.381,8.346,180,0.431,0.215,0
"2022-12-01T19:30:00Z","2022-12-01T20:00:00Z",0.0486,0.0482,0.0491,0.0000,180,0.2135,0.0000,0,3066.216,3057.571,3073.153,14.060,180,0.559,0.279,0
"2022-12-01T20:00:00Z","2022-12-01T20:30:00Z",0.0494,0.0491,0.0497,0.0000,180,0.2135,0.0000,0,3079.062,3067.307,3090.099,35.157,180,0.884,0.442,0
"2022-12-01T20:30:00Z","2022-12-01T21:00:00Z",0.0498,0.0496,0.0500,0.0000,180,0.2135,0.0000,0,3097.753,3081.206,3112.463,49.144,176,1.057,0.528,0
"2022-12-01T21:00:00Z","2022-12-01T21:30:00Z",0.0500,0.0498,0.0502,0.0000,175,0.2135,0.0000,0,3114.508,3100.725,3129.009,39.045,175,0.945,0.472,0
"2022-12-01T21:30:00Z","2022-12-01T22:00:00Z",0.0500,0.0500,0.0502,0.0000,155,0.2135,0.0000,1,3132.048,3113.108,3138.792,24.703,178,0.745,0.373,0
"2022-12-01T22:00:00Z","2022-12-01T22:30:00Z",0.0501,0.0501,0.0501,0.0000,149,0.2135,0.0000,1,3143.976,3134.794,3149.733,13.812,180,0.554,0.277,0
"2022-12-01T22:30:00Z","2022-12-01T23:00:00Z",0.0500,0.0499,0.0501,0.0000,170,0.2135,0.0000,0,3157.612,3145.715,3168.652,33.581,180,0.864,0.432,0
"2022-12-01T23:00:00Z","2022-12-01T23:30:00Z",0.0498,0.0496,0.0500,0.0000,180,0.2135,0.0000,0,3171.684,3159.189,3181.969,18.967,180,0.649,0.325,0
"2022-12-01T23:30:00Z","2022-12-02T00:00:00Z",0.0495,0.0493,0.0497,0.0000,180,0.2135,0.0000,0,3186.324,3176.506,3196.258,28.082,180,0.790,0.395,0
"2022-12-02T00:00:00Z","2022-12-02T00:30:00Z",0.0491,0.0489,0.0493,0.0000,180,0.2135,0.0000,0,3202.347,3193.462,3210.002,19.215,180,0.653,0.327,0
"2022-12-02T00:30:00Z","2022-12-02T01:00:00Z",0.0487,0.0485,0.0489,0.0000,180,0.2135,0.0000,0,3213.760,3207.184,3220.324,8.957,180,0.446,0.223,0
"2022-12-02T01:00:00Z","2022-12-02T01:30:00Z",0.0482,0.0481,0.0485,0.0000,180,0.2135,0.0000,0,3220.754,3217.118,3224.683,1.979,180,0.210,0.105,0
"2022-12-02T01:30:00Z","2022-12-02T02:00:00Z",0.0479,0.0477,0.0481,0.0000,180,0.2135,0.0000,0,3224.032,3220.406,3226.848,1.505,180,0.183,0.091,0
"2022-12-02T02:00:00Z","2022-12-02T02:30:00Z",0.0476,0.0474,0.0477,0.0000,177,0.2135,0.0000,0,3224.897,3220.505,3228.271,1.670,180,0.193,0.096,0
"2022-12-02T02:30:00Z","2022-12-02T03:00:00Z",0.0473,0.0471,0.0474,0.0000,180,0.2135,0.0000,0,3225.961,3223.400,3229.159,1.398,180,0.176,0.088,0
"2022-12-02T03:00:00Z","2022-12-02T03:30:00Z",0.0470,0.0468,0.0471,0.0000,176,0.2135,0.0000,0,3224.493,3217.586,3228.451,4.107,180,0.302,0.151,0
"2022-12-02T03:30:00Z","2022-12-02T04:00:00Z",0.0466,0.0465,0.0468,0.0000,180,0.2135,0.0000,0,3207.073,3190.634,3222.236,77.085,180,1.309,0.654,0
"2022-12-02T04:00:00Z","2022-12-02T04:30:00Z",0.0463,0.0461,0.0465,0.0000,173,0.2135,0.0000,0,3175.473,3159.313,3192.064,82.357,180,1.353,0.676,0
"2022-12-02T04:30:00Z","2022-12-02T05:00:00Z",0.0460,0.0458,0.0462,0.0000,180,0.2135,0.0000,0,3151.383,3139.528,3162.151,38.412,180,0.924,0.462,0
"2022-12-02T05:00:00Z","2022-12-02T05:30:00Z",0.0457,0.0456,0.0459,0.0000,180,0.2135,0.0000,0,3127.943,3115.653,3140.936,49.910,180,1.053,0.527,0
"2022-12-02T05:30:00Z","2022-12-02T06:00:00Z",0.0455,0.0453,0.0457,0.0000,180,0.2135,0.0000,0,3103.127,3089.164,3115.653,55.652,180,1.112,0.556,0
"2022-12-02T06:00:00Z","2022-12-02T06:30:00Z",0.0452,0.0451,0.0454,0.0000,171,0.2135,0.0000,0,3076.989,3062.878,3090.553,59.273,180,1.148,0.574,0
"2022-12-02T06:30:00Z","2022-12-02T07:00:00Z",0.0451,0.0449,0.0453,0.0000,180,0.2135,0.0000,0,3052.451,3040.902,3064.257,40.384,180,0.947,0.474,0
"2022-12-02T07:00:00Z","2022-12-02T07:30:00Z",0.0448,0.0447,0.0450,0.0000,179,0.2135,0.0000,0,3032.983,3023.152,3042.272,27.422,180,0.781,0.390,0
"2022-12-02T07:30:00Z","2022-12-02T08:00:00Z",0.0448,0.0446,0.0454,0.0000,180,0.2135,0.0000,0,3016.285,3006.850,3025.876,23.429,180,0.722,0.361,0
"2022-12-02T08:00:00Z","2022-12-02T08:30:00Z",0.0450,0.0446,0.0456,0.0000,180,0.2135,0.0000,0,2999.852,2991.978,3008.205,20.879,180,0.681,0.341,0
"2022-12-02T08:30:00Z","2022-12-02T09:00:00Z",0.0449,0.0444,0.0454,0.0000,180,0.2135,0.0000,0,2984.172,2977.169,2993.326,20.233,180,0.671,0.335,0
"2022-12-02T09:00:00Z","2022-12-02T09:30:00Z",0.0448,0.0443,0.0454,0.0000,180,0.2135,0.0000,0,2968.910,2961.095,2977.169,21.338,180,0.689,0.344,0
"2022-12-02T09:30:00Z","2022-12-02T10:00:00Z",0.0442,0.0441,0.0446,0.0000,180,0.2135,0.0000,0,2954.481,2947.758,2961.095,15.616,180,0.589,0.295,0
"2022-12-02T10:00:00Z","2022-12-02T10:30:00Z",0.0443,0.0440,0.0449,0.0000,180,0.2135,0.0000,0,2942.107,2937.128,2947.758,8.323,180,0.430,0.215,0
"2022-12-02T10:30:00Z","2022-12-02T11:00:00Z",0.0444,0.0440,0.0449,0.0000,180,0.2135,0.0000,0,2933.865,2930.501,2937.128,3.090,180,0.262,0.131,0
"2022-12-02T11:00:00Z","2022-12-02T11:30:00Z",0.0446,0.0442,0.0450,0.0000,180,0.2135,0.0000,0,2928.384,2925.210,2931.825,2.865,180,0.252,0.126,0
"2022-12-02T11:30:00Z","2022-12-02T12:00:00Z",0.0446,0.0442,0.0451,0.0000,180,0.2135,0.0000,0,2920.457,2914.655,2925.210,8.904,180,0.445,0.222,0
"2022-12-02T12:00:00Z","2022-12-02T12:30:00Z",0.0446,0.0441,0.0449,0.0000,180,0.2135,0.0000,0,2908.705,2901.508,2915.973,15.213,180,0.581,0.291,0
"2022-12-02T12:30:00Z","2022-12-02T13:00:00Z",0.0444,0.0440,0.0448,0.0000,180,0.2135,0.0000,0,2894.616,2887.109,2902.819,18.391,180,0.639,0.320,0
"2022-12-02T13:00:00Z","2022-12-02T13:30:00Z",0.0443,0.0439,0.0446,0.0000,180,0.2135,0.0000,0,2879.467,2871.475,2887.109,19.645,180,0.661,0.330,0
"2022-12-02T13:30:00Z","2022-12-02T14:00:00Z",0.0441,0.0437,0.0443,0.0000,180,0.2135,0.0000,0,2864.763,2858.506,2871.475,16.740,180,0.610,0.305,0
"2022-12-02T14:00:00Z","2022-12-02T14:30:00Z",0.0442,0.0440,0.0443,0.0000,180,0.2135,0.0000,0,2851.096,2844.302,2858.506,14.373,180,0.565,0.283,0
"2022-12-02T14:30:00Z","2022-12-02T15:00:00Z",0.0441,0.0438,0.0443,0.0000,180,0.2135,0.0000,0,2839.960,2835.296,2844.302,6.124,180,0.369,0.184,0
"2022-12-02T15:00:00Z","2022-12-02T15:30:00Z",0.0441,0.0433,0.0443,0.0000,179,0.2135,0.0000,0,2834.761,2834.011,2836.581,0.680,180,0.123,0.061,0
"2022-12-02T15:30:00Z","2022-12-02T16:00:00Z",0.0442,0.0438,0.0444,0.0000,180,0.2135,0.0000,0,2837.610,2834.011,2841.724,4.956,180,0.332,0.166,0
"2022-12-02T16:00:00Z","2022-12-02T16:30:00Z",0.0445,0.0441,0.0449,0.0000,180,0.2135,0.0000,0,2850.375,2841.724,2861.096,30.023,180,0.817,0.408,0
"2022-12-02T16:30:00Z","2022-12-02T17:00:00Z",0.0449,0.0445,0.0453,0.0000,180,0.2135,0.0000,0,2876.998,2861.096,2894.955,100.688,180,1.496,0.748,0
"2022-12-02T17:00:00Z","2022-12-02T17:30:00Z",0.0450,0.0444,0.0458,0.0000,180,0.2135,0.0000,0,2916.150,2894.955,2937.128,154.185,180,1.851,0.926,0
"2022-12-02T17:30:00Z","2022-12-02T18:00:00Z",0.0454,0.0451,0.0462,0.0000,180,0.2135,0.0000,0,2957.989,2937.128,2982.548,173.139,180,1.962,0.981,0
"2022-12-02T18:00:00Z","2022-12-02T18:30:00Z",0.0459,0.0456,0.0463,0.0000,180,0.2135,0.0000,0,3012.039,2982.548,3042.272,286.907,180,2.525,1.263,0
"2022-12-02T18:30:00Z","2022-12-02T19:00:00Z",0.0467,0.0463,0.0472,0.0000,180,0.2135,0.0000,0,3067.330,3040.902,3084.796,150.186,180,1.827,0.913,0
"2022-12-02T19:00:00Z","2022-12-02T19:30:00Z",0.0476,0.0471,0.0479,0.0000,180,0.2135,0.0000,0,3087.101,3079.788,3094.433,12.623,180,0.530,0.265,0
"2022-12-02T19:30:00Z","2022-12-02T20:00:00Z",0.0482,0.0479,0.0485,0.0000,180,0.2135,0.0000,0,3099.314,3092.280,3107.007,12.625,180,0.530,0.265,0
"2022-12-02T20:00:00Z","2022-12-02T20:30:00Z",0.0487,0.0485,0.0489,0.0000,180,0.2135,0.0000,0,3112.057,3103.599,3120.788,18.978,180,0.649,0.325,0
"2022-12-02T20:30:00Z","2022-12-02T21:00:00Z",0.0490,0.0489,0.0492,0.0000,180,0.2135,0.0000,0,3125.859,3117.043,3133.317,15.535,180,0.588,0.294,0
"2022-12-02T21:00:00Z","2022-12-02T21:30:00Z",0.0493,0.0492,0.0493,0.0000,165,0.2135,0.0000,0,3139.062,3130.721,3148.897,16.274,180,0.601,0.301,0
"2022-12-02T21:30:00Z","2022-12-02T22:00:00Z",0.0493,0.0493,0.0493,0.0000,148,0.2135,0.0000,1,3153.982,3145.031,3162.721,22.220,180,0.703,0.351,0
"2022-12-02T22:00:00Z","2022-12-02T22:30:00Z",0.0492,0.0491,0.0493,0.0000,158,0.2135,0.0000,1,3169.349,3158.701,3177.447,21.987,180,0.699,0.349,0
"2022-12-02T22:30:00Z","2022-12-02T23:00:00Z",0.0490,0.0489,0.0491,0.0000,170,0.2135,0.0000,0,3182.982,3174.805,3193.130,18.506,180,0.641,0.321,0
"2022-12-02T23:00:00Z","2022-12-02T23:30:00Z",0.0488,0.0487,0.0489,0.0000,172,0.2135,0.0000,0,3195.526,3187.690,3201.909,11.464,180,0.505,0.252,0
"2022-12-02T23:30:00Z","2022-12-03T00:00:00Z",0.0485,0.0483,0.0487,0.0000,180,0.2135,0.0000,0,3206.236,3197.685,3212.364,9.881,180,0.469,0.234,0
"2022-12-03T00:00:00Z","2022-12-03T00:30:00Z",0.0481,0.0479,0.0483,0.0000,180,0.2135,0.0000,0,3215.693,3209.529,3222.222,8.903,180,0.445,0.222,0
"2022-12-03T00:30:00Z","2022-12-03T01:00:00Z",0.0477,0.0474,0.0479,0.0000,180,0.2135,0.0000,0,3224.325,3217.411,3231.047,7.351,180,0.404,0.202,0
"2022-12-03T01:00:00Z","2022-12-03T01:30:00Z",0.0472,0.0469,0.0474,0.0000,180,0.2135,0.0000,0,3231.451,3226.628,3235.309,2.175,180,0.220,0.110,0
"2022-12-03T01:30:00Z","2022-12-03T02:00:00Z",0.0467,0.0465,0.0470,0.0000,180,0.2135,0.0000,0,3225.577,3210.712,3235.286,54.523,180,1.101,0.550,0
"2022-12-03T02:00:00Z","2022-12-03T02:30:00Z",0.0463,0.0461,0.0465,0.0000,180,0.2135,0.0000,0,3194.812,3179.211,3210.712,85.535,180,1.379,0.689,0
"2022-12-03T02:30:00Z","2022-12-03T03:00:00Z",0.0460,0.0458,0.0461,0.0000,178,0.2135,0.0000,0,3163.965,3147.994,3179.211,72.283,180,1.267,0.634,0
"2022-12-03T03:00:00Z","2022-12-03T03:30:00Z",0.0457,0.0456,0.0459,0.0000,180,0.2135,0.0000,0,3136.108,3122.658,3149.406,57.806,180,1.133,0.567,0
"2022-12-03T03:30:00Z","2022-12-03T04:00:00Z",0.0455,0.0453,0.0456,0.0000,176,0.2135,0.0000,0,3111.052,3097.506,3124.059,52.006,180,1.075,0.538,0
"2022-12-03T04:00:00Z","2022-12-03T04:30:00Z",0.0452,0.0451,0.0454,0.0000,169,0.2135,0.0000,0,3086.803,3073.922,3098.898,49.980,180,1.054,0.527,0
"2022-12-03T04:30:00Z","2022-12-03T05:00:00Z",0.0450,0.0449,0.0451,0.0000,171,0.2135,0.0000,0,3063.070,3051.873,3076.688,46.035,180,1.011,0.506,0
"2022-12-03T05:00:00Z","2022-12-03T05:30:00Z",0.0448,0.0447,0.0449,0.0000,159,0.2135,0.0000,1,3043.279,3035.430,3053.247,22.522,180,0.707,0.354,0
"2022-12-03T05:30:00Z","2022-12-03T06:00:00Z",0.0447,0.0446,0.0448,0.0000,171,0.2135,0.0000,0,3027.804,3019.069,3036.797,23.617,180,0.724,0.362,0
"2022-12-03T06:00:00Z","2022-12-03T06:30:00Z",0.0445,0.0444,0.0446,0.0000,168,0.2135,0.0000,0,3011.246,3002.788,3020.429,24.163,180,0.733,0.366,0
"2022-12-03T06:30:00Z","2022-12-03T07:00:00Z",0.0444,0.0443,0.0445,0.0000,165,0.2135,0.0000,0,2994.942,2986.585,3004.140,22.822,180,0.712,0.356,0
"2022-12-03T07:00:00Z","2022-12-03T07:30:00Z",0.0442,0.0441,0.0443,0.0000,164,0.2135,0.0000,0,2979.137,2970.462,2987.933,20.729,180,0.679,0.339,0
"2022-12-03T07:30:00Z","2022-12-03T08:00:00Z",0.0441,0.0440,0.0442,0.0000,150,0.2135,0.0000,1,2964.231,2957.086,2971.803,16.584,180,0.607,0.304,0
"2022-12-03T08:00:00Z","2022-12-03T08:30:00Z",0.0440,0.0439,0.0441,0.0000,166,0.2135,0.0000,0,2950.838,2943.768,2958.422,15.393,180,0.585,0.292,0
"2022-12-03T08:30:00Z","2022-12-03T09:00:00Z",0.0439,0.0438,0.0439,0.0000,154,0.2135,0.0000,1,2937.793,2930.501,2945.097,13.997,180,0.558,0.279,0
"2022-12-03T09:00:00Z","2022-12-03T09:30:00Z",0.0438,0.0437,0.0438,0.0000,158,0.2135,0.0000,1,2925.770,2918.609,2931.825,12.084,180,0.518,0.259,0
"2022-12-03T09:30:00Z","2022-12-03T10:00:00Z",0.0437,0.0437,0.0438,0.0000,162,0.2135,0.0000,1,2915.161,2909.389,2921.248,9.025,180,0.448,0.224,0
"2022-12-03T10:00:00Z","2022-12-03T10:30:00Z",0.0437,0.0436,0.0438,0.0000,147,0.2135,0.0000,1,2905.768,2900.197,2910.705,6.666,180,0.385,0.192,0
"2022-12-03T10:30:00Z","2022-12-03T11:00:00Z",0.0436,0.0436,0.0437,0.0000,174,0.2135,0.0000,0,2898.260,2893.646,2902.819,5.077,180,0.336,0.168,0
"2022-12-03T11:00:00Z","2022-12-03T11:30:00Z",0.0436,0.0436,0.0437,0.0000,166,0.2135,0.0000,0,2892.309,2888.414,2896.264,2.981,180,0.257,0.129,0
"2022-12-03T11:30:00Z","2022-12-03T12:00:00Z",0.0436,0.0435,0.0441,0.0000,178,0.2135,0.0000,0,2886.601,2883.192,2891.030,3.227,180,0.268,0.134,0
"2022-12-03T12:00:00Z","2022-12-03T12:30:00Z",0.0437,0.0435,0.0442,0.0000,180,0.2135,0.0000,0,2880.912,2876.679,2884.498,3.849,180,0.292,0.146,0
"2022-12-03T12:30:00Z","2022-12-03T13:00:00Z",0.0439,0.0435,0.0446,0.0000,180,0.2135,0.0000,0,2875.102,2871.475,2879.284,3.444,180,0.277,0.138,0
"2022-12-03T13:00:00Z","2022-12-03T13:30:00Z",0.0437,0.0435,0.0446,0.0000,180,0.2135,0.0000,0,2870.342,2867.578,2874.075,2.132,180,0.218,0.109,0
"2022-12-03T13:30:00Z","2022-12-03T14:00:00Z",0.0437,0.0435,0.0445,0.0000,180,0.2135,0.0000,0,2867.965,2866.281,2870.177,0.545,161,0.116,0.058,1
"2022-12-03T14:00:00Z","2022-12-03T14:30:00Z",0.0438,0.0436,0.0447,0.0000,180,0.2135,0.0000,0,2867.547,2866.281,2868.877,0.309,126,0.099,0.050,1
"2022-12-03T14:30:00Z","2022-12-03T15:00:00Z",0.0439,0.0436,0.0447,0.0000,180,0.2135,0.0000,0,2867.631,2866.281,2870.177,0.830,173,0.139,0.069,0
"2022-12-03T15:00:00Z","2022-12-03T15:30:00Z",0.0439,0.0437,0.0445,0.0000,180,0.2135,0.0000,0,2870.675,2867.578,2875.375,3.646,180,0.285,0.142,0
"2022-12-03T15:30:00Z","2022-12-03T16:00:00Z",0.0442,0.0438,0.0451,0.0000,180,0.2135,0.0000,0,2881.045,2874.075,2889.723,19.338,180,0.656,0.328,0
"2022-12-03T16:00:00Z","2022-12-03T16:30:00Z",0.0445,0.0442,0.0452,0.0000,180,0.2135,0.0000,0,2902.644,2889.723,2922.567,88.828,180,1.405,0.702,0
"2022-12-03T16:30:00Z","2022-12-03T17:00:00Z",0.0457,0.0447,0.0466,0.0000,180,0.2135,0.0000,0,2940.172,2921.248,2957.086,93.063,180,1.438,0.719,0
"2022-12-03T17:00:00Z","2022-12-03T17:30:00Z",0.0486,0.0466,0.0512,0.0000,180,0.2135,0.0001,0,2867.558,2692.879,2959.757,6506.650,149,13.216,6.608,1
"2022-12-03T17:30:00Z","2022-12-03T18:00:00Z",0.0534,0.0511,0.0552,0.0000,180,0.2135,0.0001,0,2545.169,2460.139,2689.524,3246.428,143,9.529,4.765,1
"2022-12-03T18:00:00Z","2022-12-03T18:30:00Z",0.0567,0.0551,0.0588,0.0000,180,0.2135,0.0001,0,2373.241,2252.819,2463.440,3310.981,180,8.578,4.289,0
"2022-12-03T18:30:00Z","2022-12-03T19:00:00Z",0.0628,0.0589,0.0659,0.0000,180,0.2135,0.0002,0,2027.249,1848.042,2249.923,15134.807,180,18.339,9.170,0
"2022-12-03T19:00:00Z","2022-12-03T19:30:00Z",0.0681,0.0660,0.0700,0.0000,180,0.2135,0.0001,0,1818.213,1802.269,1843.911,56.006,180,1.116,0.558,0
"2022-12-03T19:30:00Z","2022-12-03T20:00:00Z",0.0712,0.0698,0.0723,0.0000,180,0.2135,0.0001,0,1804.742,1800.625,1809.786,4.205,180,0.306,0.153,0
"2022-12-03T20:00:00Z","2022-12-03T20:30:00Z",0.0735,0.0723,0.0747,0.0000,180,0.2135,0.0001,0,1798.457,1793.049,1802.471,7.149,180,0.399,0.199,0
"2022-12-03T20:30:00Z","2022-12-03T21:00:00Z",0.0758,0.0747,0.0767,0.0000,180,0.2135,0.0000,0,1789.034,1785.538,1793.192,4.488,180,0.316,0.158,0
"2022-12-03T21:00:00Z","2022-12-03T21:30:00Z",0.0776,0.0768,0.0784,0.0000,180,0.2135,0.0000,0,1784.409,1783.060,1786.177,0.436,180,0.098,0.049,0
"2022-12-03T21:30:00Z","2022-12-03T22:00:00Z",0.0791,0.0784,0.0799,0.0000,180,0.2135,0.0000,0,1783.203,1782.404,1784.237,0.145,180,0.057,0.028,0
"2022-12-03T22:00:00Z","2022-12-03T22:30:00Z",0.0805,0.0799,0.0810,0.0000,180,0.2135,0.0000,0,1783.482,1782.837,1784.375,0.088,180,0.044,0.022,0
"2022-12-03T22:30:00Z","2022-12-03T23:00:00Z",0.0816,0.0811,0.0822,0.0000,180,0.2135,0.0000,0,1783.150,1781.657,1784.099,0.313,180,0.083,0.042,0
