startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2020-11-08T04:30:00Z","2020-11-08T05:00:00Z",0.0326,0.0326,0.0326,0.0000,162,0.0705,0.0000,1,1179.017,1178.588,1179.784,0.145,180,0.057,0.028,0
"2020-11-08T05:00:00Z","2020-11-08T05:30:00Z",0.0326,0.0326,0.0326,0.0000,169,0.0705,0.0000,0,1180.104,1179.784,1180.383,0.090,180,0.045,0.022,0
"2020-11-08T05:30:00Z","2020-11-08T06:00:00Z",0.0327,0.0326,0.0327,0.0000,153,0.0705,0.0000,1,1179.868,1177.990,1181.582,0.712,180,0.126,0.063,0
"2020-11-08T06:00:00Z","2020-11-08T06:30:00Z",0.0327,0.0327,0.0327,0.0000,167,0.0705,0.0000,0,1182.225,1180.982,1183.382,0.297,180,0.081,0.041,0
"2020-11-08T06:30:00Z","2020-11-08T07:00:00Z",0.0327,0.0327,0.0327,0.0000,165,0.0705,0.0000,0,1183.619,1182.781,1184.583,0.111,180,0.050,0.025,0
"2020-11-08T07:00:00Z","2020-11-08T07:30:00Z",0.0327,0.0327,0.0327,0.0000,180,0.0705,0.0000,0,1184.630,1183.983,1185.185,0.115,180,0.051,0.025,0
"2020-11-08T07:30:00Z","2020-11-08T08:00:00Z",0.0327,0.0327,0.0327,0.0000,167,0.0705,0.0000,0,1185.418,1184.583,1186.388,0.098,180,0.047,0.023,0
"2020-11-08T08:00:00Z","2020-11-08T08:30:00Z",0.0327,0.0327,0.0327,0.0000,160,0.0705,0.0000,1,1186.545,1185.786,1187.592,0.212,180,0.069,0.034,0
"2020-11-08T08:30:00Z","2020-11-08T09:00:00Z",0.0327,0.0327,0.0327,0.0000,149,0.0705,0.0000,1,1188.168,1186.989,1188.797,0.259,180,0.076,0.038,0
"2020-11-08T09:00:00Z","2020-11-08T09:30:00Z",0.0328,0.0327,0.0328,0.0000,167,0.0705,0.0000,0,1190.021,1188.797,1190.608,0.295,180,0.081,0.040,0
"2020-11-08T09:30:00Z","2020-11-08T10:00:00Z",0.0327,0.0327,0.0328,0.0000,160,0.0705,0.0000,1,1191.160,1190.608,1191.212,0.029,174,0.026,0.013,0
"2020-11-08T10:00:00Z","2020-11-08T10:30:00Z",0.0327,0.0327,0.0327,0.0000,155,0.0705,0.0000,1,1191.653,1191.212,1191.816,0.072,148,0.044,0.022,1
"2020-11-08T10:30:00Z","2020-11-08T11:00:00Z",0.0327,0.0327,0.0327,0.0000,164,0.0705,0.0000,0,1191.856,1191.816,1192.420,0.023,165,0.024,0.012,0
"2020-11-08T11:00:00Z","2020-11-08T11:30:00Z",0.0327,0.0326,0.0327,0.0000,158,0.0705,0.0000,1,1191.861,1191.816,1192.420,0.025,148,0.026,0.013,1
"2020-11-08T11:30:00Z","2020-11-08T12:00:00Z",0.0326,0.0326,0.0326,0.0000,165,0.0705,0.0000,0,1191.788,1191.212,1191.816,0.016,175,0.019,0.010,0
"2020-11-08T12:00:00Z","2020-11-08T12:30:00Z",0.0325,0.0325,0.0326,0.0000,176,0.0705,0.0000,0,1190.433,1189.400,1191.212,0.369,180,0.091,0.045,0
"2020-11-08T12:30:00Z","2020-11-08T13:00:00Z",0.0324,0.0324,0.0325,0.0000,175,0.0705,0.0000,0,1188.148,1186.989,1189.400,0.631,180,0.118,0.059,0
"2020-11-08T13:00:00Z","2020-11-08T13:30:00Z",0.0323,0.0323,0.0324,0.0000,173,0.0705,0.0000,0,1185.495,1183.983,1186.989,0.657,180,0.121,0.060,0
"2020-11-08T13:30:00Z","2020-11-08T14:00:00Z",0.0323,0.0322,0.0323,0.0000,173,0.0705,0.0000,0,1182.742,1181.582,1183.983,0.626,180,0.118,0.059,0
"2020-11-08T14:00:00Z","2020-11-08T14:30:00Z",0.0322,0.0322,0.0322,0.0000,160,0.0705,0.0000,1,1180.420,1179.186,1181.582,0.370,180,0.091,0.045,0
"2020-11-08T14:30:00Z","2020-11-08T15:00:00Z",0.0322,0.0322,0.0322,0.0000,173,0.0705,0.0000,0,1179.266,1179.186,1179.784,0.042,180,0.030,0.015,0
"2020-11-08T15:00:00Z","2020-11-08T15:30:00Z",0.0322,0.0322,0.0322,0.0000,167,0.0705,0.0000,0,1180.254,1179.186,1181.582,0.462,180,0.101,0.051,0
"2020-11-08T15:30:00Z","2020-11-08T16:00:00Z",0.0323,0.0322,0.0324,0.0000,179,0.0705,0.0000,0,1184.161,1181.582,1187.592,2.766,180,0.248,0.124,0
"2020-11-08T16:00:00Z","2020-11-08T16:30:00Z",0.0325,0.0324,0.0326,0.0000,180,0.0705,0.0000,0,1191.812,1187.592,1196.660,7.319,180,0.403,0.202,0
"2020-11-08T16:30:00Z","2020-11-08T17:00:00Z",0.0328,0.0326,0.0329,0.0000,180,0.0705,0.0000,0,1202.513,1196.660,1208.852,13.393,180,0.546,0.273,0
"2020-11-08T17:00:00Z","2020-11-08T17:30:00Z",0.0331,0.0329,0.0333,0.0000,180,0.0705,0.0000,0,1216.856,1209.464,1224.873,21.714,180,0.695,0.347,0
"2020-11-08T17:30:00Z","2020-11-08T18:00:00Z",0.0335,0.0333,0.0338,0.0000,180,0.0705,0.0000,0,1235.236,1225.492,1246.121,37.095,180,0.908,0.454,0
"2020-11-08T18:00:00Z","2020-11-08T18:30:00Z",0.0340,0.0338,0.0343,0.0000,180,0.0705,0.0000,0,1258.417,1246.121,1270.915,52.873,180,1.084,0.542,0
"2020-11-08T18:30:00Z","2020-11-08T19:00:00Z",0.0345,0.0343,0.0348,0.0000,180,0.0705,0.0000,0,1284.145,1271.557,1296.821,56.836,180,1.124,0.562,0
"2020-11-08T19:00:00Z","2020-11-08T19:30:00Z",0.0350,0.0348,0.0352,0.0000,180,0.0705,0.0000,0,1309.286,1296.821,1321.221,48.212,180,1.035,0.518,0
"2020-11-08T19:30:00Z","2020-11-08T20:00:00Z",0.0353,0.0352,0.0354,0.0000,180,0.0705,0.0000,0,1331.402,1321.221,1341.317,34.742,180,0.879,0.439,0
"2020-11-08T20:00:00Z","2020-11-08T20:30:00Z",0.0355,0.0354,0.0356,0.0000,180,0.0705,0.0000,0,1349.898,1341.317,1357.597,23.099,180,0.716,0.358,0
"2020-11-08T20:30:00Z","2020-11-08T21:00:00Z",0.0357,0.0356,0.0357,0.0000,172,0.0705,0.0000,0,1364.699,1357.597,1370.616,14.603,180,0.570,0.285,0
"2020-11-08T21:00:00Z","2020-11-08T21:30:00Z",0.0357,0.0357,0.0357,0.0000,167,0.0705,0.0000,0,1375.674,1370.616,1380.283,6.932,180,0.392,0.196,0
"2020-11-08T21:30:00Z","2020-11-08T22:00:00Z",0.0357,0.0357,0.0357,0.0000,160,0.0705,0.0000,1,1383.798,1380.283,1387.226,4.237,180,0.307,0.153,0
"2020-11-08T22:00:00Z","2020-11-08T22:30:00Z",0.0357,0.0357,0.0357,0.0000,169,0.0705,0.0000,0,1389.324,1387.226,1391.409,1.405,180,0.177,0.088,0
"2020-11-08T22:30:00Z","2020-11-08T23:00:00Z",0.0357,0.0356,0.0357,0.0000,172,0.0705,0.0000,0,1392.076,1390.710,1392.805,0.315,180,0.084,0.042,0
"2020-11-08T23:00:00Z","2020-11-08T23:30:00Z",0.0356,0.0355,0.0356,0.0000,180,0.0705,0.0000,0,1392.471,1391.409,1392.805,0.139,180,0.055,0.028,0
"2020-11-08T23:30:00Z","2020-11-09T00:00:00Z",0.0354,0.0353,0.0355,0.0000,180,0.0705,0.0000,0,1390.851,1389.316,1392.107,0.557,180,0.111,0.056,0
"2020-11-09T00:00:00Z","2020-11-09T00:30:00Z",0.0352,0.0351,0.0353,0.0000,180,0.0705,0.0000,0,1387.390,1385.141,1389.316,1.722,180,0.196,0.098,0
"2020-11-09T00:30:00Z","2020-11-09T01:00:00Z",0.0350,0.0349,0.0352,0.0000,180,0.0705,0.0000,0,1382.240,1378.898,1385.141,2.823,180,0.250,0.125,0
"2020-11-09T01:00:00Z","2020-11-09T01:30:00Z",0.0348,0.0347,0.0349,0.0000,180,0.0705,0.0000,0,1376.260,1373.371,1379.590,3.176,180,0.266,0.133,0
"2020-11-09T01:30:00Z","2020-11-09T02:00:00Z",0.0346,0.0345,0.0347,0.0000,180,0.0705,0.0000,0,1369.860,1366.492,1373.371,3.712,180,0.287,0.144,0
"2020-11-09T02:00:00Z","2020-11-09T02:30:00Z",0.0345,0.0344,0.0346,0.0000,180,0.0705,0.0000,0,1363.446,1360.328,1366.492,3.539,180,0.280,0.140,0
"2020-11-09T02:30:00Z","2020-11-09T03:00:00Z",0.0343,0.0342,0.0344,0.0000,180,0.0705,0.0000,0,1357.151,1354.190,1360.328,3.390,180,0.274,0.137,0
"2020-11-09T03:00:00Z","2020-11-09T03:30:00Z",0.0341,0.0341,0.0342,0.0000,180,0.0705,0.0000,0,1351.015,1348.078,1354.190,3.117,180,0.263,0.132,0
"2020-11-09T03:30:00Z","2020-11-09T04:00:00Z",0.0340,0.0339,0.0341,0.0000,180,0.0705,0.0000,0,1345.070,1341.992,1348.078,3.047,180,0.260,0.130,0
"2020-11-09T04:00:00Z","2020-11-09T04:30:00Z",0.0338,0.0338,0.0339,0.0000,180,0.0705,0.0000,0,1339.351,1336.602,1341.992,2.596,180,0.240,0.120,0
"2020-11-09T04:30:00Z","2020-11-09T05:00:00Z",0.0337,0.0336,0.0338,0.0000,180,0.0705,0.0000,0,1334.073,1331.233,1336.602,2.200,180,0.221,0.111,0
"2020-11-09T05:00:00Z","2020-11-09T05:30:00Z",0.0336,0.0335,0.0336,0.0000,180,0.0705,0.0000,0,1329.200,1326.552,1331.233,1.872,180,0.204,0.102,0
"2020-11-09T05:30:00Z","2020-11-09T06:00:00Z",0.0334,0.0334,0.0335,0.0000,180,0.0705,0.0000,0,1324.081,1321.221,1326.552,2.297,180,0.226,0.113,0
"2020-11-09T06:00:00Z","2020-11-09T06:30:00Z",0.0333,0.0333,0.0334,0.0000,179,0.0705,0.0000,0,1318.917,1316.573,1321.221,1.998,180,0.211,0.105,0
"2020-11-09T06:30:00Z","2020-11-09T07:00:00Z",0.0332,0.0332,0.0333,0.0000,175,0.0705,0.0000,0,1314.556,1312.600,1316.573,1.517,180,0.184,0.092,0
"2020-11-09T07:00:00Z","2020-11-09T07:30:00Z",0.0331,0.0331,0.0332,0.0000,171,0.0705,0.0000,0,1310.755,1309.298,1312.600,0.768,179,0.131,0.065,0
"2020-11-09T07:30:00Z","2020-11-09T08:00:00Z",0.0331,0.0331,0.0331,0.0000,168,0.0705,0.0000,0,1309.298,1309.298,1309.298,0.000,174,0.000,0.000,0
"2020-11-09T08:00:00Z","2020-11-09T08:30:00Z",0.0331,0.0331,0.0331,0.0000,169,0.0705,0.0000,0,1309.551,1309.298,1309.958,0.103,175,0.049,0.024,0
"2020-11-09T08:30:00Z","2020-11-09T09:00:00Z",0.0331,0.0331,0.0331,0.0000,164,0.0705,0.0000,0,1310.985,1309.958,1312.600,0.449,180,0.100,0.050,0
"2020-11-09T09:00:00Z","2020-11-09T09:30:00Z",0.0332,0.0331,0.0332,0.0000,162,0.0705,0.0000,1,1313.504,1311.939,1314.585,0.581,180,0.114,0.057,0
"2020-11-09T09:30:00Z","2020-11-09T10:00:00Z",0.0332,0.0332,0.0332,0.0000,165,0.0705,0.0000,0,1316.061,1314.585,1317.235,0.524,180,0.108,0.054,0
"2020-11-09T10:00:00Z","2020-11-09T10:30:00Z",0.0332,0.0332,0.0332,0.0000,164,0.0705,0.0000,0,1318.319,1317.235,1319.227,0.433,180,0.098,0.049,0
"2020-11-09T10:30:00Z","2020-11-09T11:00:00Z",0.0332,0.0332,0.0332,0.0000,149,0.0705,0.0000,1,1320.153,1319.227,1320.556,0.208,175,0.069,0.034,0
"2020-11-09T11:00:00Z","2020-11-09T11:30:00Z",0.0332,0.0332,0.0332,0.0000,165,0.0705,0.0000,0,1320.623,1320.556,1321.221,0.041,138,0.034,0.017,1
"2020-11-09T11:30:00Z","2020-11-09T12:00:00Z",0.0331,0.0331,0.0332,0.0000,142,0.0705,0.0000,1,1320.847,1320.556,1321.221,0.110,174,0.050,0.025,0
"2020-11-09T12:00:00Z","2020-11-09T12:30:00Z",0.0332,0.0331,0.0332,0.0000,152,0.0705,0.0000,1,1322.182,1321.221,1323.218,0.332,180,0.086,0.043,0
"2020-11-09T12:30:00Z","2020-11-09T13:00:00Z",0.0332,0.0332,0.0332,0.0000,159,0.0705,0.0000,1,1323.858,1323.218,1324.551,0.210,180,0.068,0.034,0
"2020-11-09T13:00:00Z","2020-11-09T13:30:00Z",0.0333,0.0331,0.0336,0.0000,168,0.0705,0.0000,0,1325.896,1323.884,1327.220,1.519,180,0.184,0.092,0
"2020-11-09T13:30:00Z","2020-11-09T14:00:00Z",0.0339,0.0336,0.0344,0.0000,180,0.0705,0.0000,0,1328.014,1327.220,1328.557,0.194,180,0.066,0.033,0
"2020-11-09T14:00:00Z","2020-11-09T14:30:00Z",0.0351,0.0344,0.0360,0.0000,180,0.0705,0.0000,0,1329.965,1328.557,1331.233,0.713,180,0.126,0.063,0
"2020-11-09T14:30:00Z","2020-11-09T15:00:00Z",0.0367,0.0360,0.0373,0.0000,180,0.0705,0.0000,0,1314.841,1301.231,1331.233,79.097,180,1.326,0.663,0
"2020-11-09T15:00:00Z","2020-11-09T15:30:00Z",0.0376,0.0373,0.0379,0.0000,180,0.0705,0.0000,0,1294.590,1289.236,1301.852,12.323,180,0.523,0.262,0
"2020-11-09T15:30:00Z","2020-11-09T16:00:00Z",0.0382,0.0379,0.0385,0.0000,180,0.0705,0.0000,0,1286.085,1282.654,1289.834,3.593,180,0.283,0.141,0
"2020-11-09T16:00:00Z","2020-11-09T16:30:00Z",0.0387,0.0385,0.0390,0.0000,180,0.0705,0.0000,0,1280.405,1277.870,1282.754,1.927,180,0.207,0.103,0
"2020-11-09T16:30:00Z","2020-11-09T17:00:00Z",0.0393,0.0390,0.0396,0.0000,180,0.0705,0.0000,0,1275.409,1272.517,1278.482,2.242,180,0.223,0.112,0
"2020-11-09T17:00:00Z","2020-11-09T17:30:00Z",0.0399,0.0396,0.0403,0.0000,180,0.0705,0.0000,0,1270.203,1267.139,1273.065,3.067,180,0.261,0.131,0
"2020-11-09T17:30:00Z","2020-11-09T18:00:00Z",0.0408,0.0403,0.0415,0.0000,180,0.0705,0.0000,0,1260.191,1247.609,1268.191,38.623,180,0.926,0.463,0
"2020-11-09T18:00:00Z","2020-11-09T18:30:00Z",0.0423,0.0415,0.0432,0.0000,180,0.0705,0.0000,0,1233.490,1218.861,1247.609,66.704,180,1.218,0.609,0
"2020-11-09T18:30:00Z","2020-11-09T19:00:00Z",0.0440,0.0432,0.0448,0.0000,180,0.0705,0.0000,0,1207.583,1197.415,1218.650,34.466,180,0.875,0.438,0
"2020-11-09T19:00:00Z","2020-11-09T19:30:00Z",0.0455,0.0448,0.0464,0.0000,180,0.0705,0.0000,0,1187.836,1175.760,1197.796,37.823,180,0.917,0.458,0
"2020-11-09T19:30:00Z","2020-11-09T20:00:00Z",0.0472,0.0464,0.0480,0.0000,180,0.0705,0.0000,0,1180.491,1174.949,1187.131,13.342,180,0.545,0.272,0
"2020-11-09T20:00:00Z","2020-11-09T20:30:00Z",0.0487,0.0480,0.0493,0.0000,180,0.0705,0.0000,0,1185.365,1180.805,1189.176,6.636,180,0.384,0.192,0
"2020-11-09T20:30:00Z","2020-11-09T21:00:00Z",0.0499,0.0493,0.0504,0.0000,180,0.0705,0.0000,0,1210.306,1187.832,1227.416,158.994,180,1.880,0.940,0
"2020-11-09T21:00:00Z","2020-11-09T21:30:00Z",0.0509,0.0504,0.0514,0.0000,180,0.0705,0.0000,0,1236.466,1227.105,1245.594,28.128,180,0.791,0.395,0
"2020-11-09T21:30:00Z","2020-11-09T22:00:00Z",0.0518,0.0514,0.0522,0.0000,180,0.0705,0.0000,0,1254.206,1245.272,1263.051,25.076,180,0.746,0.373,0
"2020-11-09T22:00:00Z","2020-11-09T22:30:00Z",0.0526,0.0522,0.0529,0.0000,180,0.0705,0.0000,0,1271.254,1262.719,1279.364,23.426,180,0.722,0.361,0
"2020-11-09T22:30:00Z","2020-11-09T23:00:00Z",0.0533,0.0529,0.0535,0.0000,180,0.0705,0.0000,0,1287.148,1279.394,1294.173,17.878,180,0.630,0.315,0
"2020-11-09T23:00:00Z","2020-11-09T23:30:00Z",0.0537,0.0535,0.0539,0.0000,180,0.0705,0.0000,0,1299.585,1293.448,1306.243,13.498,180,0.548,0.274,0
"2020-11-09T23:30:00Z","2020-11-10T00:00:00Z",0.0541,0.0539,0.0542,0.0000,180,0.0705,0.0000,0,1313.428,1307.004,1319.112,12.237,180,0.521,0.261,0
"2020-11-10T00:00:00Z","2020-11-10T00:30:00Z",0.0543,0.0542,0.0545,0.0000,180,0.0705,0.0000,0,1324.475,1317.979,1331.307,11.945,180,0.515,0.258,0
"2020-11-10T00:30:00Z","2020-11-10T01:00:00Z",0.0546,0.0545,0.0547,0.0000,180,0.0705,0.0000,0,1339.303,1329.751,1356.657,67.925,180,1.229,0.614,0
"2020-11-10T01:00:00Z","2020-11-10T01:30:00Z",0.0548,0.0547,0.0549,0.0000,179,0.0705,0.0000,0,1365.715,1355.063,1372.412,23.040,180,0.716,0.358,0
"2020-11-10T01:30:00Z","2020-11-10T02:00:00Z",0.0549,0.0549,0.0550,0.0000,167,0.0705,0.0000,0,1377.176,1372.817,1381.812,6.757,180,0.387,0.194,0
"2020-11-10T02:00:00Z","2020-11-10T02:30:00Z",0.0550,0.0550,0.0550,0.0000,159,0.0705,0.0000,1,1385.577,1381.414,1389.614,5.166,180,0.339,0.169,0
"2020-11-10T02:30:00Z","2020-11-10T03:00:00Z",0.0550,0.0550,0.0550,0.0000,141,0.0705,0.0000,1,1392.944,1389.212,1396.636,3.985,180,0.298,0.149,0
"2020-11-10T03:00:00Z","2020-11-10T03:30:00Z",0.0550,0.0550,0.0550,0.0000,162,0.0705,0.0000,1,1399.486,1396.230,1402.455,3.114,180,0.263,0.132,0
"2020-11-10T03:30:00Z","2020-11-10T04:00:00Z",0.0550,0.0550,0.0550,0.0000,161,0.0705,0.0000,1,1405.691,1402.455,1408.720,3.301,180,0.271,0.135,0
"2020-11-10T04:00:00Z","2020-11-10T04:30:00Z",0.0550,0.0549,0.0550,0.0000,160,0.0705,0.0000,1,1411.567,1408.720,1414.602,2.976,180,0.257,0.129,0
"2020-11-10T04:30:00Z","2020-11-10T05:00:00Z",0.0549,0.0549,0.0549,0.0000,180,0.0705,0.0000,0,1417.343,1414.180,1420.103,2.514,180,0.236,0.118,0
"2020-11-10T05:00:00Z","2020-11-10T05:30:00Z",0.0549,0.0549,0.0549,0.0000,180,0.0705,0.0000,0,1422.707,1420.103,1425.207,2.185,180,0.220,0.110,0
"2020-11-10T05:30:00Z","2020-11-10T06:00:00Z",0.0549,0.0549,0.0549,0.0000,157,0.0705,0.0000,1,1427.638,1424.781,1430.331,2.332,180,0.228,0.114,0
"2020-11-10T06:00:00Z","2020-11-10T06:30:00Z",0.0549,0.0549,0.0549,0.0000,176,0.0705,0.0000,0,1432.868,1430.331,1435.482,2.267,180,0.224,0.112,0
"2020-11-10T06:30:00Z","2020-11-10T07:00:00Z",0.0549,0.0549,0.0549,0.0000,146,0.0705,0.0000,1,1437.684,1435.051,1439.794,1.914,180,0.206,0.103,0
"2020-11-10T07:00:00Z","2020-11-10T07:30:00Z",0.0549,0.0548,0.0549,0.0000,162,0.0705,0.0000,1,1442.134,1439.794,1444.561,1.716,180,0.195,0.098,0
"2020-11-10T07:30:00Z","2020-11-10T08:00:00Z",0.0548,0.0548,0.0549,0.0000,141,0.0705,0.0000,1,1446.526,1444.131,1448.482,1.345,180,0.173,0.086,0
"2020-11-10T08:00:00Z","2020-11-10T08:30:00Z",0.0548,0.0548,0.0548,0.0000,179,0.0705,0.0000,0,1450.674,1448.482,1452.856,1.331,180,0.172,0.086,0
"2020-11-10T08:30:00Z","2020-11-10T09:00:00Z",0.0548,0.0548,0.0548,0.0000,179,0.0705,0.0000,0,1454.600,1452.418,1457.245,1.326,180,0.172,0.086,0
"2020-11-10T09:00:00Z","2020-11-10T09:30:00Z",0.0548,0.0548,0.0548,0.0000,159,0.0705,0.0000,1,1458.924,1456.369,1461.216,1.588,180,0.188,0.094,0
"2020-11-10T09:30:00Z","2020-11-10T10:00:00Z",0.0548,0.0548,0.0548,0.0000,161,0.0705,0.0000,1,1462.991,1460.774,1465.199,1.458,180,0.180,0.090,0
"2020-11-10T10:00:00Z","2020-11-10T10:30:00Z",0.0548,0.0548,0.0548,0.0000,130,0.0705,0.0000,1,1467.234,1464.759,1469.650,1.649,180,0.191,0.096,0
"2020-11-10T10:30:00Z","2020-11-10T11:00:00Z",0.0548,0.0548,0.0548,0.0000,177,0.0705,0.0000,0,1471.788,1469.205,1474.118,1.984,180,0.210,0.105,0
"2020-11-10T11:00:00Z","2020-11-10T11:30:00Z",0.0548,0.0548,0.0548,0.0000,175,0.0705,0.0000,0,1476.417,1474.118,1478.605,1.694,180,0.194,0.097,0
"2020-11-10T11:30:00Z","2020-11-10T12:00:00Z",0.0548,0.0548,0.0548,0.0000,139,0.0705,0.0000,1,1480.849,1478.605,1483.113,1.609,180,0.189,0.095,0
"2020-11-10T12:00:00Z","2020-11-10T12:30:00Z",0.0548,0.0548,0.0548,0.0000,125,0.0705,0.0000,1,1485.299,1482.661,1487.639,1.781,180,0.199,0.099,0
"2020-11-10T12:30:00Z","2020-11-10T13:00:00Z",0.0548,0.0548,0.0548,0.0000,165,0.0705,0.0000,0,1489.190,1487.639,1491.274,0.798,180,0.133,0.067,0
"2020-11-10T13:00:00Z","2020-11-10T13:30:00Z",0.0548,0.0548,0.0548,0.0000,163,0.0705,0.0000,0,1492.994,1490.819,1495.380,1.097,180,0.156,0.078,0
"2020-11-10T13:30:00Z","2020-11-10T14:00:00Z",0.0547,0.0547,0.0548,0.0000,164,0.0705,0.0000,0,1496.568,1494.010,1499.045,0.959,180,0.146,0.073,0
"2020-11-10T14:00:00Z","2020-11-10T14:30:00Z",0.0547,0.0547,0.0547,0.0000,161,0.0705,0.0000,1,1499.979,1498.127,1501.802,1.167,180,0.161,0.081,0
"2020-11-10T14:30:00Z","2020-11-10T15:00:00Z",0.0547,0.0547,0.0548,0.0000,162,0.0705,0.0000,1,1504.181,1501.802,1507.337,2.360,180,0.229,0.115,0
"2020-11-10T15:00:00Z","2020-11-10T15:30:00Z",0.0548,0.0548,0.0549,0.0000,134,0.0705,0.0000,1,1511.041,1506.874,1516.148,6.545,138,0.436,0.218,1
"2020-11-10T15:30:00Z","2020-11-10T16:00:00Z",,,,,,,,1,,,,,,,,1
"2020-11-10T16:00:00Z","2020-11-10T16:30:00Z",,,,,,,,1,,,,,,,,1
"2020-11-10T16:30:00Z","2020-11-10T17:00:00Z",0.0562,0.0560,0.0565,0.0000,120,0.0705,0.0000,1,1552.600,1549.128,1556.418,4.800,120,0.400,0.200,1
"2020-11-10T17:00:00Z","2020-11-10T17:30:00Z",0.0569,0.0565,0.0573,0.0000,180,0.0705,0.0000,0,1562.734,1556.803,1569.300,14.002,180,0.558,0.279,0
"2020-11-10T17:30:00Z","2020-11-10T18:00:00Z",0.0578,0.0573,0.0583,0.0000,180,0.0705,0.0000,0,1576.548,1569.206,1584.005,17.771,180,0.628,0.314,0
"2020-11-10T18:00:00Z","2020-11-10T18:30:00Z",0.0588,0.0583,0.0594,0.0000,179,0.0705,0.0000,0,1591.286,1583.874,1598.887,19.544,179,0.661,0.330,0
"2020-11-10T18:30:00Z","2020-11-10T19:00:00Z",0.0599,0.0594,0.0604,0.0000,180,0.0705,0.0000,0,1606.634,1598.619,1614.101,18.994,180,0.650,0.325,0
"2020-11-10T19:00:00Z","2020-11-10T19:30:00Z",0.0608,0.0604,0.0612,0.0000,180,0.0705,0.0000,0,1621.504,1613.871,1629.460,18.387,180,0.639,0.320,0
"2020-11-10T19:30:00Z","2020-11-10T20:00:00Z",0.0615,0.0612,0.0618,0.0000,180,0.0705,0.0000,0,1635.504,1628.823,1642.024,14.098,180,0.560,0.280,0
"2020-11-10T20:00:00Z","2020-11-10T20:30:00Z",0.0620,0.0618,0.0622,0.0000,180,0.0705,0.0000,0,1647.965,1641.866,1654.169,12.117,180,0.519,0.259,0
"2020-11-10T20:30:00Z","2020-11-10T21:00:00Z",0.0623,0.0622,0.0624,0.0000,173,0.0705,0.0000,0,1659.279,1653.491,1664.805,9.727,180,0.465,0.232,0
"2020-11-10T21:00:00Z","2020-11-10T21:30:00Z",0.0624,0.0623,0.0624,0.0000,172,0.0705,0.0000,0,1669.704,1664.805,1674.222,7.736,180,0.415,0.207,0
"2020-11-10T21:30:00Z","2020-11-10T22:00:00Z",0.0623,0.0622,0.0623,0.0000,160,0.0705,0.0000,1,1678.423,1674.222,1682.543,5.143,180,0.338,0.169,0
"2020-11-10T22:00:00Z","2020-11-10T22:30:00Z",0.0622,0.0621,0.0622,0.0000,176,0.0705,0.0000,0,1686.147,1682.543,1689.737,4.780,180,0.326,0.163,0
"2020-11-10T22:30:00Z","2020-11-10T23:00:00Z",0.0620,0.0618,0.0621,0.0000,180,0.0705,0.0000,0,1693.092,1689.737,1696.471,3.474,180,0.278,0.139,0
"2020-11-10T23:00:00Z","2020-11-10T23:30:00Z",0.0617,0.0616,0.0618,0.0000,180,0.0705,0.0000,0,1699.366,1696.471,1702.333,3.250,180,0.269,0.134,0
"2020-11-10T23:30:00Z","2020-11-11T00:00:00Z",0.0614,0.0612,0.0616,0.0000,180,0.0705,0.0000,0,1704.950,1701.800,1708.162,2.450,180,0.233,0.117,0
"2020-11-11T00:00:00Z","2020-11-11T00:30:00Z",0.0610,0.0608,0.0612,0.0000,180,0.0705,0.0000,0,1710.170,1707.087,1713.016,2.358,180,0.229,0.114,0
"2020-11-11T00:30:00Z","2020-11-11T01:00:00Z",0.0606,0.0604,0.0608,0.0000,180,0.0705,0.0000,0,1714.796,1712.474,1716.846,1.776,180,0.199,0.099,0
"2020-11-11T01:00:00Z","2020-11-11T01:30:00Z",0.0601,0.0599,0.0604,0.0000,180,0.0705,0.0000,0,1718.728,1716.300,1720.702,1.211,180,0.164,0.082,0
"2020-11-11T01:30:00Z","2020-11-11T02:00:00Z",0.0597,0.0595,0.0599,0.0000,180,0.0705,0.0000,0,1721.903,1720.152,1723.738,0.676,180,0.123,0.061,0
"2020-11-11T02:00:00Z","2020-11-11T02:30:00Z",0.0593,0.0591,0.0595,0.0000,180,0.0705,0.0000,0,1724.316,1722.633,1726.099,0.484,180,0.104,0.052,0
"2020-11-11T02:30:00Z","2020-11-11T03:00:00Z",0.0589,0.0587,0.0591,0.0000,180,0.0705,0.0000,0,1726.233,1724.988,1727.546,0.298,180,0.081,0.041,0
"2020-11-11T03:00:00Z","2020-11-11T03:30:00Z",0.0586,0.0584,0.0587,0.0000,180,0.0705,0.0000,0,1727.788,1726.662,1728.900,0.238,180,0.073,0.036,0
"2020-11-11T03:30:00Z","2020-11-11T04:00:00Z",0.0582,0.0581,0.0584,0.0000,180,0.0705,0.0000,0,1728.874,1727.889,1729.959,0.165,180,0.061,0.030,0
"2020-11-11T04:00:00Z","2020-11-11T04:30:00Z",0.0579,0.0578,0.0581,0.0000,180,0.0705,0.0000,0,1729.802,1728.939,1731.052,0.218,180,0.070,0.035,0
"2020-11-11T04:30:00Z","2020-11-11T05:00:00Z",0.0576,0.0575,0.0578,0.0000,180,0.0705,0.0000,0,1730.945,1730.022,1731.983,0.165,180,0.061,0.030,0
