startDateTime,endDateTime,VSWCMean,VSWCMinimum,VSWCMaximum,VSWCVariance,VSWCNumPts,VSWCExpUncert,VSWCStdErMean,VSWCFinalQF,VSICMean,VSICMinimum,VSICMaximum,VSICVariance,VSICNumPts,VSICExpUncert,VSICStdErMean,VSICFinalQF
"2020-02-06T19:30:00Z","2020-02-06T20:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-06T20:00:00Z","2020-02-06T20:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-06T20:30:00Z","2020-02-06T21:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-06T21:00:00Z","2020-02-06T21:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-06T21:30:00Z","2020-02-06T22:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-06T22:00:00Z","2020-02-06T22:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-06T22:30:00Z","2020-02-06T23:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-06T23:00:00Z","2020-02-06T23:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-06T23:30:00Z","2020-02-07T00:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T00:00:00Z","2020-02-07T00:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T00:30:00Z","2020-02-07T01:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T01:00:00Z","2020-02-07T01:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T01:30:00Z","2020-02-07T02:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T02:00:00Z","2020-02-07T02:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T02:30:00Z","2020-02-07T03:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T03:00:00Z","2020-02-07T03:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T03:30:00Z","2020-02-07T04:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T04:00:00Z","2020-02-07T04:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T04:30:00Z","2020-02-07T05:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T05:00:00Z","2020-02-07T05:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T05:30:00Z","2020-02-07T06:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T06:00:00Z","2020-02-07T06:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T06:30:00Z","2020-02-07T07:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T07:00:00Z","2020-02-07T07:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T07:30:00Z","2020-02-07T08:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T08:00:00Z","2020-02-07T08:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T08:30:00Z","2020-02-07T09:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T09:00:00Z","2020-02-07T09:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T09:30:00Z","2020-02-07T10:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T10:00:00Z","2020-02-07T10:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T10:30:00Z","2020-02-07T11:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T11:00:00Z","2020-02-07T11:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T11:30:00Z","2020-02-07T12:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T12:00:00Z","2020-02-07T12:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T12:30:00Z","2020-02-07T13:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T13:00:00Z","2020-02-07T13:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T13:30:00Z","2020-02-07T14:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T14:00:00Z","2020-02-07T14:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T14:30:00Z","2020-02-07T15:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T15:00:00Z","2020-02-07T15:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T15:30:00Z","2020-02-07T16:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T16:00:00Z","2020-02-07T16:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T16:30:00Z","2020-02-07T17:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T17:00:00Z","2020-02-07T17:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T17:30:00Z","2020-02-07T18:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T18:00:00Z","2020-02-07T18:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T18:30:00Z","2020-02-07T19:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T19:00:00Z","2020-02-07T19:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T19:30:00Z","2020-02-07T20:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T20:00:00Z","2020-02-07T20:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T20:30:00Z","2020-02-07T21:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T21:00:00Z","2020-02-07T21:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T21:30:00Z","2020-02-07T22:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T22:00:00Z","2020-02-07T22:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T22:30:00Z","2020-02-07T23:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T23:00:00Z","2020-02-07T23:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-07T23:30:00Z","2020-02-08T00:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T00:00:00Z","2020-02-08T00:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T00:30:00Z","2020-02-08T01:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T01:00:00Z","2020-02-08T01:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T01:30:00Z","2020-02-08T02:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T02:00:00Z","2020-02-08T02:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T02:30:00Z","2020-02-08T03:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T03:00:00Z","2020-02-08T03:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T03:30:00Z","2020-02-08T04:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T04:00:00Z","2020-02-08T04:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T04:30:00Z","2020-02-08T05:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T05:00:00Z","2020-02-08T05:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T05:30:00Z","2020-02-08T06:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T06:00:00Z","2020-02-08T06:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T06:30:00Z","2020-02-08T07:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T07:00:00Z","2020-02-08T07:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T07:30:00Z","2020-02-08T08:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T08:00:00Z","2020-02-08T08:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T08:30:00Z","2020-02-08T09:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T09:00:00Z","2020-02-08T09:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T09:30:00Z","2020-02-08T10:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T10:00:00Z","2020-02-08T10:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T10:30:00Z","2020-02-08T11:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T11:00:00Z","2020-02-08T11:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T11:30:00Z","2020-02-08T12:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T12:00:00Z","2020-02-08T12:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T12:30:00Z","2020-02-08T13:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T13:00:00Z","2020-02-08T13:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T13:30:00Z","2020-02-08T14:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T14:00:00Z","2020-02-08T14:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T14:30:00Z","2020-02-08T15:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T15:00:00Z","2020-02-08T15:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T15:30:00Z","2020-02-08T16:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T16:00:00Z","2020-02-08T16:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T16:30:00Z","2020-02-08T17:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T17:00:00Z","2020-02-08T17:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T17:30:00Z","2020-02-08T18:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T18:00:00Z","2020-02-08T18:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T18:30:00Z","2020-02-08T19:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T19:00:00Z","2020-02-08T19:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T19:30:00Z","2020-02-08T20:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T20:00:00Z","2020-02-08T20:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T20:30:00Z","2020-02-08T21:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T21:00:00Z","2020-02-08T21:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T21:30:00Z","2020-02-08T22:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T22:00:00Z","2020-02-08T22:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T22:30:00Z","2020-02-08T23:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T23:00:00Z","2020-02-08T23:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-08T23:30:00Z","2020-02-09T00:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T00:00:00Z","2020-02-09T00:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T00:30:00Z","2020-02-09T01:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T01:00:00Z","2020-02-09T01:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T01:30:00Z","2020-02-09T02:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T02:00:00Z","2020-02-09T02:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T02:30:00Z","2020-02-09T03:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T03:00:00Z","2020-02-09T03:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T03:30:00Z","2020-02-09T04:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T04:00:00Z","2020-02-09T04:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T04:30:00Z","2020-02-09T05:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T05:00:00Z","2020-02-09T05:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T05:30:00Z","2020-02-09T06:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T06:00:00Z","2020-02-09T06:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T06:30:00Z","2020-02-09T07:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T07:00:00Z","2020-02-09T07:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T07:30:00Z","2020-02-09T08:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T08:00:00Z","2020-02-09T08:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T08:30:00Z","2020-02-09T09:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T09:00:00Z","2020-02-09T09:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T09:30:00Z","2020-02-09T10:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T10:00:00Z","2020-02-09T10:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T10:30:00Z","2020-02-09T11:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T11:00:00Z","2020-02-09T11:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T11:30:00Z","2020-02-09T12:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T12:00:00Z","2020-02-09T12:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T12:30:00Z","2020-02-09T13:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T13:00:00Z","2020-02-09T13:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T13:30:00Z","2020-02-09T14:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T14:00:00Z","2020-02-09T14:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T14:30:00Z","2020-02-09T15:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T15:00:00Z","2020-02-09T15:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T15:30:00Z","2020-02-09T16:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T16:00:00Z","2020-02-09T16:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T16:30:00Z","2020-02-09T17:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T17:00:00Z","2020-02-09T17:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T17:30:00Z","2020-02-09T18:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T18:00:00Z","2020-02-09T18:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T18:30:00Z","2020-02-09T19:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T19:00:00Z","2020-02-09T19:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T19:30:00Z","2020-02-09T20:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T20:00:00Z","2020-02-09T20:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T20:30:00Z","2020-02-09T21:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T21:00:00Z","2020-02-09T21:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T21:30:00Z","2020-02-09T22:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T22:00:00Z","2020-02-09T22:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T22:30:00Z","2020-02-09T23:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T23:00:00Z","2020-02-09T23:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-09T23:30:00Z","2020-02-10T00:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T00:00:00Z","2020-02-10T00:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T00:30:00Z","2020-02-10T01:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T01:00:00Z","2020-02-10T01:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T01:30:00Z","2020-02-10T02:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T02:00:00Z","2020-02-10T02:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T02:30:00Z","2020-02-10T03:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T03:00:00Z","2020-02-10T03:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T03:30:00Z","2020-02-10T04:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T04:00:00Z","2020-02-10T04:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T04:30:00Z","2020-02-10T05:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T05:00:00Z","2020-02-10T05:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T05:30:00Z","2020-02-10T06:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T06:00:00Z","2020-02-10T06:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T06:30:00Z","2020-02-10T07:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T07:00:00Z","2020-02-10T07:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T07:30:00Z","2020-02-10T08:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T08:00:00Z","2020-02-10T08:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T08:30:00Z","2020-02-10T09:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T09:00:00Z","2020-02-10T09:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T09:30:00Z","2020-02-10T10:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T10:00:00Z","2020-02-10T10:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T10:30:00Z","2020-02-10T11:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T11:00:00Z","2020-02-10T11:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T11:30:00Z","2020-02-10T12:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T12:00:00Z","2020-02-10T12:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T12:30:00Z","2020-02-10T13:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T13:00:00Z","2020-02-10T13:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T13:30:00Z","2020-02-10T14:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T14:00:00Z","2020-02-10T14:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T14:30:00Z","2020-02-10T15:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T15:00:00Z","2020-02-10T15:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T15:30:00Z","2020-02-10T16:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T16:00:00Z","2020-02-10T16:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T16:30:00Z","2020-02-10T17:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T17:00:00Z","2020-02-10T17:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T17:30:00Z","2020-02-10T18:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T18:00:00Z","2020-02-10T18:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T18:30:00Z","2020-02-10T19:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T19:00:00Z","2020-02-10T19:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T19:30:00Z","2020-02-10T20:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T20:00:00Z","2020-02-10T20:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T20:30:00Z","2020-02-10T21:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T21:00:00Z","2020-02-10T21:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T21:30:00Z","2020-02-10T22:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T22:00:00Z","2020-02-10T22:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T22:30:00Z","2020-02-10T23:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T23:00:00Z","2020-02-10T23:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-10T23:30:00Z","2020-02-11T00:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T00:00:00Z","2020-02-11T00:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T00:30:00Z","2020-02-11T01:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T01:00:00Z","2020-02-11T01:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T01:30:00Z","2020-02-11T02:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T02:00:00Z","2020-02-11T02:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T02:30:00Z","2020-02-11T03:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T03:00:00Z","2020-02-11T03:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T03:30:00Z","2020-02-11T04:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T04:00:00Z","2020-02-11T04:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T04:30:00Z","2020-02-11T05:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T05:00:00Z","2020-02-11T05:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T05:30:00Z","2020-02-11T06:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T06:00:00Z","2020-02-11T06:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T06:30:00Z","2020-02-11T07:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T07:00:00Z","2020-02-11T07:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T07:30:00Z","2020-02-11T08:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T08:00:00Z","2020-02-11T08:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T08:30:00Z","2020-02-11T09:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T09:00:00Z","2020-02-11T09:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T09:30:00Z","2020-02-11T10:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T10:00:00Z","2020-02-11T10:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T10:30:00Z","2020-02-11T11:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T11:00:00Z","2020-02-11T11:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T11:30:00Z","2020-02-11T12:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T12:00:00Z","2020-02-11T12:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T12:30:00Z","2020-02-11T13:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T13:00:00Z","2020-02-11T13:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T13:30:00Z","2020-02-11T14:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T14:00:00Z","2020-02-11T14:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T14:30:00Z","2020-02-11T15:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T15:00:00Z","2020-02-11T15:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T15:30:00Z","2020-02-11T16:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T16:00:00Z","2020-02-11T16:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T16:30:00Z","2020-02-11T17:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T17:00:00Z","2020-02-11T17:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T17:30:00Z","2020-02-11T18:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T18:00:00Z","2020-02-11T18:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T18:30:00Z","2020-02-11T19:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T19:00:00Z","2020-02-11T19:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T19:30:00Z","2020-02-11T20:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T20:00:00Z","2020-02-11T20:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T20:30:00Z","2020-02-11T21:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T21:00:00Z","2020-02-11T21:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T21:30:00Z","2020-02-11T22:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T22:00:00Z","2020-02-11T22:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T22:30:00Z","2020-02-11T23:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T23:00:00Z","2020-02-11T23:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-11T23:30:00Z","2020-02-12T00:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T00:00:00Z","2020-02-12T00:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T00:30:00Z","2020-02-12T01:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T01:00:00Z","2020-02-12T01:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T01:30:00Z","2020-02-12T02:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T02:00:00Z","2020-02-12T02:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T02:30:00Z","2020-02-12T03:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T03:00:00Z","2020-02-12T03:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T03:30:00Z","2020-02-12T04:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T04:00:00Z","2020-02-12T04:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T04:30:00Z","2020-02-12T05:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T05:00:00Z","2020-02-12T05:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T05:30:00Z","2020-02-12T06:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T06:00:00Z","2020-02-12T06:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T06:30:00Z","2020-02-12T07:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T07:00:00Z","2020-02-12T07:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T07:30:00Z","2020-02-12T08:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T08:00:00Z","2020-02-12T08:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T08:30:00Z","2020-02-12T09:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T09:00:00Z","2020-02-12T09:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T09:30:00Z","2020-02-12T10:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T10:00:00Z","2020-02-12T10:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T10:30:00Z","2020-02-12T11:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T11:00:00Z","2020-02-12T11:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T11:30:00Z","2020-02-12T12:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T12:00:00Z","2020-02-12T12:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T12:30:00Z","2020-02-12T13:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T13:00:00Z","2020-02-12T13:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T13:30:00Z","2020-02-12T14:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T14:00:00Z","2020-02-12T14:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T14:30:00Z","2020-02-12T15:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T15:00:00Z","2020-02-12T15:30:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T15:30:00Z","2020-02-12T16:00:00Z",,,,,,,,1,,,,,,,,1
"2020-02-12T16:00:00Z","2020-02-12T16:30:00Z",,,,,,,,1,,,,,,,,1
